t1,ch1,t2,ch2
2.7,0.2183647441864014,2.7000001250000003,1.8798657627105715
2.72,0.21736849784851076,2.7200001250000003,1.8878415927886965
2.74,0.20939852714538576,2.7400001250000003,1.8978113803863528
2.7600000000000002,0.21238726615905765,2.7600001250000004,1.902796274185181
2.7800000000000002,0.211391019821167,2.7800001250000004,1.9137630405426027
2.8000000000000003,0.21736849784851076,2.8000001250000004,1.9247298069000247
2.82,0.219360990524292,2.820000125,1.931708658218384
2.84,0.211391019821167,2.840000125,1.9366935520172122
2.86,0.20939852714538576,2.860000125,1.9416784458160403
2.88,0.20441729545593262,2.880000125,1.9596240634918216
2.9,0.2103947734832764,2.900000125,1.9576301059722903
2.92,0.2103947734832764,2.920000125,1.971587808609009
2.94,0.20242480278015137,2.940000125,1.9775696811676027
2.96,0.20541354179382326,2.960000125,1.9865424900054933
2.98,0.20043231010437013,2.980000125,1.9845485324859622
3.0,0.20441729545593262,3.000000125,2.004488107681275
3.02,0.20840228080749515,3.020000125,2.0064820652008057
3.04,0.20441729545593262,3.040000125,2.008476022720337
3.06,0.19943606376647952,3.060000125,2.0184458103179934
3.08,0.20043231010437013,3.080000125,2.0343974704742434
3.1,0.19943606376647952,3.100000125,2.033400491714478
3.12,0.20142855644226076,3.1200001250000002,2.0423733005523683
3.14,0.203421049118042,3.1400001250000003,2.0503491306304933
3.16,0.203421049118042,3.1600001250000003,2.0712856845855714
3.18,0.21338351249694826,3.1800001250000003,2.0732796421051027
3.2,0.22135348320007325,3.2000001250000003,2.0732796421051027
3.22,0.219360990524292,3.2200001250000003,2.0732796421051027
3.24,0.22035723686218264,3.2400001250000003,2.0732796421051027
3.2600000000000002,0.21736849784851076,3.2600001250000004,2.0732796421051027
3.2800000000000002,0.21736849784851076,3.2800001250000004,2.0732796421051027
3.3000000000000003,0.21238726615905765,3.3000001250000004,2.0732796421051027
3.3200000000000003,0.20441729545593262,3.3200001250000004,2.0732796421051027
3.34,0.20043231010437013,3.340000125,2.0732796421051027
3.36,0.20142855644226076,3.360000125,2.0732796421051027
3.38,0.19345858573913577,3.380000125,2.0732796421051027
3.4,0.19345858573913577,3.400000125,2.0732796421051027
3.42,0.19744357109069827,3.420000125,2.0732796421051027
3.44,0.19445483207702638,3.440000125,2.0732796421051027
3.46,0.18748110771179202,3.460000125,2.0732796421051027
3.48,0.18748110771179202,3.480000125,2.0722826633453373
3.5,0.19146609306335452,3.500000125,2.0722826633453373
3.52,0.19046984672546388,3.520000125,2.0692917270660405
3.54,0.19046984672546388,3.540000125,2.070288705825806
3.56,0.18648486137390138,3.560000125,2.0712856845855714
3.58,0.18847735404968263,3.580000125,2.070288705825806
3.6,0.19046984672546388,3.600000125,2.0712856845855714
3.62,0.18648486137390138,3.6200001250000002,2.0732796421051027
3.64,0.18449236869812013,3.6400001250000003,2.0732796421051027
3.66,0.18249987602233889,3.6600001250000003,2.0732796421051027
3.68,0.17751864433288575,3.6800001250000003,2.0732796421051027
3.7,0.17652239799499514,3.7000001250000003,2.0732796421051027
3.72,0.18449236869812013,3.7200001250000003,2.0732796421051027
3.74,0.179511137008667,3.7400001250000003,2.0732796421051027
3.7600000000000002,0.1834961223602295,3.7600001250000004,2.0732796421051027
3.7800000000000002,0.17751864433288575,3.7800001250000004,2.0732796421051027
3.8000000000000003,0.1755261516571045,3.8000001250000004,2.0732796421051027
3.8200000000000003,0.171541166305542,3.8200001250000004,2.0732796421051027
3.84,0.18050738334655764,3.840000125,2.0732796421051027
3.86,0.17253741264343264,3.860000125,2.0732796421051027
3.88,0.1755261516571045,3.880000125,2.0732796421051027
3.9,0.1755261516571045,3.900000125,2.0732796421051027
3.92,0.17652239799499514,3.920000125,2.0732796421051027
3.94,0.17652239799499514,3.940000125,2.0732796421051027
3.96,0.16954867362976075,3.960000125,2.0732796421051027
3.98,0.1745299053192139,3.980000125,2.0732796421051027
4.0,0.16855242729187014,4.000000125,2.0732796421051027
4.0200000000000005,0.16954867362976075,4.020000125,2.0732796421051027
4.04,0.16954867362976075,4.040000125,2.0732796421051027
4.0600000000000005,0.171541166305542,4.060000125,2.0732796421051027
4.08,0.1675561809539795,4.080000125,2.0732796421051027
4.1,0.163571195602417,4.100000124999999,2.0732796421051027
4.12,0.1675561809539795,4.120000125,2.0732796421051027
4.14,0.163571195602417,4.140000124999999,2.0732796421051027
4.16,0.1705449199676514,4.160000125,2.0732796421051027
4.18,0.18548861503601077,4.180000124999999,2.0732796421051027
4.2,0.19345858573913577,4.200000125,2.0732796421051027
4.22,0.19246233940124513,4.220000124999999,2.0732796421051027
4.24,0.19445483207702638,4.240000125,2.0732796421051027
4.26,0.18150362968444825,4.2600001249999995,2.0732796421051027
4.28,0.18150362968444825,4.280000125,2.0732796421051027
4.3,0.1785148906707764,4.3000001249999995,2.0732796421051027
4.32,0.1745299053192139,4.320000125,2.0732796421051027
4.34,0.17253741264343264,4.3400001249999995,2.0732796421051027
4.36,0.17253741264343264,4.360000125,2.0732796421051027
4.38,0.17353365898132325,4.380000125,2.0732796421051027
4.4,0.17253741264343264,4.400000125,2.0732796421051027
4.42,0.16556368827819826,4.420000125,2.0732796421051027
4.44,0.16855242729187014,4.440000125,2.0732796421051027
4.46,0.155601224899292,4.460000125,2.0732796421051027
4.48,0.16257494926452637,4.480000125,2.0732796421051027
4.5,0.16157870292663576,4.500000125,2.0732796421051027
4.5200000000000005,0.15858996391296387,4.520000125,2.0732796421051027
4.54,0.15360873222351076,4.540000125,2.0732796421051027
4.5600000000000005,0.15360873222351076,4.560000125,2.0732796421051027
4.58,0.15659747123718262,4.580000125,2.0732796421051027
4.6000000000000005,0.15360873222351076,4.600000125,2.0732796421051027
4.62,0.15061999320983888,4.620000125,2.0732796421051027
4.64,0.155601224899292,4.640000124999999,2.0732796421051027
4.66,0.15061999320983888,4.660000125,2.0732796421051027
4.68,0.14663500785827638,4.680000124999999,2.0732796421051027
4.7,0.155601224899292,4.700000125,2.0732796421051027
4.72,0.15061999320983888,4.720000124999999,2.0732796421051027
4.74,0.14962374687194827,4.740000125,2.0732796421051027
4.76,0.15161623954772951,4.7600001249999995,2.0732796421051027
4.78,0.15161623954772951,4.780000125,2.0732796421051027
4.8,0.15161623954772951,4.8000001249999995,2.0732796421051027
4.82,0.15161623954772951,4.820000125,2.0732796421051027
4.84,0.155601224899292,4.8400001249999995,2.0732796421051027
4.86,0.14464251518249513,4.860000125,2.0732796421051027
4.88,0.14862750053405763,4.880000125,2.0732796421051027
4.9,0.14563876152038577,4.900000125,2.0732796421051027
4.92,0.14464251518249513,4.920000125,2.0732796421051027
4.94,0.14563876152038577,4.940000125,2.0732796421051027
4.96,0.14962374687194827,4.960000125,2.0732796421051027
4.98,0.14563876152038577,4.980000125,2.0732796421051027
5.0,0.14962374687194827,5.000000125,2.0732796421051027
5.0200000000000005,0.14364626884460452,5.020000125,2.0732796421051027
5.04,0.14663500785827638,5.040000125,2.0732796421051027
5.0600000000000005,0.14763125419616702,5.060000125,2.0732796421051027
5.08,0.14364626884460452,5.080000125,2.0732796421051027
5.1000000000000005,0.14265002250671388,5.100000125,2.0732796421051027
5.12,0.14065752983093263,5.120000125,2.0732796421051027
5.14,0.14265002250671388,5.140000124999999,2.0732796421051027
5.16,0.14763125419616702,5.160000125,2.0732796421051027
5.18,0.16058245658874512,5.180000124999999,2.0732796421051027
5.2,0.16157870292663576,5.200000125,2.0732796421051027
5.22,0.1665599346160889,5.220000124999999,2.0732796421051027
5.24,0.163571195602417,5.240000125,2.0732796421051027
5.26,0.16157870292663576,5.2600001249999995,2.0732796421051027
5.28,0.15061999320983888,5.280000125,2.0732796421051027
5.3,0.15360873222351076,5.3000001249999995,2.0732796421051027
5.32,0.14862750053405763,5.320000125,2.0732796421051027
5.34,0.14862750053405763,5.3400001249999995,2.0732796421051027
5.36,0.14265002250671388,5.360000125,2.0732796421051027
5.38,0.14663500785827638,5.380000125,2.0732796421051027
5.4,0.14065752983093263,5.400000125,2.0732796421051027
5.42,0.13368380546569825,5.420000125,2.0732796421051027
5.44,0.13368380546569825,5.440000125,2.0732796421051027
5.46,0.13468005180358888,5.460000125,2.0732796421051027
5.48,0.13866503715515138,5.480000125,2.0732796421051027
5.5,0.13766879081726074,5.500000125,2.0732796421051027
5.5200000000000005,0.13368380546569825,5.520000125,2.0732796421051027
5.54,0.13866503715515138,5.540000125,2.0732796421051027
5.5600000000000005,0.12870257377624514,5.560000125,2.0732796421051027
5.58,0.12969882011413575,5.580000125,2.0732796421051027
5.6000000000000005,0.131691312789917,5.600000125,2.0732796421051027
5.62,0.12571383476257325,5.620000125,2.0732796421051027
5.64,0.131691312789917,5.640000124999999,2.0732796421051027
5.66,0.131691312789917,5.660000125,2.0732796421051027
5.68,0.12870257377624514,5.680000124999999,2.0732796421051027
5.7,0.11774386405944826,5.700000125,2.0732796421051027
5.72,0.1277063274383545,5.720000124999999,2.0732796421051027
5.74,0.1267100811004639,5.740000125,2.0732796421051027
5.76,0.12272509574890138,5.7600001249999995,2.0732796421051027
5.78,0.12471758842468263,5.780000125,2.0732796421051027
5.8,0.12172884941101075,5.8000001249999995,2.0732796421051027
5.82,0.123721342086792,5.820000125,2.0732796421051027
5.84,0.123721342086792,5.8400001249999995,2.0732796421051027
5.86,0.123721342086792,5.860000125,2.0732796421051027
5.88,0.12571383476257325,5.880000125,2.0732796421051027
5.9,0.12172884941101075,5.900000125,2.0732796421051027
5.92,0.11774386405944826,5.920000125,2.0732796421051027
5.94,0.11774386405944826,5.940000125,2.0732796421051027
5.96,0.11475512504577638,5.960000125,2.0732796421051027
5.98,0.12172884941101075,5.980000125,2.0732796421051027
6.0,0.12073260307312013,6.000000125,2.0732796421051027
6.0200000000000005,0.11276263236999513,6.020000125,2.0732796421051027
6.04,0.12471758842468263,6.040000125,2.0732796421051027
6.0600000000000005,0.12172884941101075,6.060000125,2.0732796421051027
6.08,0.11475512504577638,6.080000125,2.0732796421051027
6.1000000000000005,0.11774386405944826,6.100000125,2.0732796421051027
6.12,0.12272509574890138,6.120000125,2.0732796421051027
6.140000000000001,0.11276263236999513,6.140000125,2.0732796421051027
6.16,0.12272509574890138,6.160000125,2.0732796421051027
6.18,0.14165377616882324,6.180000124999999,2.0732796421051027
6.2,0.15061999320983888,6.200000125,2.0732796421051027
6.22,0.14165377616882324,6.220000124999999,2.0732796421051027
6.24,0.14364626884460452,6.240000125,2.0732796421051027
6.26,0.13667254447937013,6.2600001249999995,2.0732796421051027
6.28,0.1356762981414795,6.280000125,2.0732796421051027
6.3,0.12471758842468263,6.3000001249999995,2.0732796421051027
6.32,0.12571383476257325,6.320000125,2.0732796421051027
6.34,0.12073260307312013,6.3400001249999995,2.0732796421051027
6.36,0.12073260307312013,6.360000125,2.0732796421051027
6.38,0.12272509574890138,6.380000125,2.0732796421051027
6.4,0.11375887870788576,6.400000125,2.0732796421051027
6.42,0.11077013969421388,6.420000125,2.0732796421051027
6.44,0.11276263236999513,6.440000125,2.0732796421051027
6.46,0.11176638603210451,6.460000125,2.0732796421051027
6.48,0.10678515434265137,6.480000125,2.0732796421051027
6.5,0.11077013969421388,6.500000125,2.0732796421051027
6.5200000000000005,0.11276263236999513,6.520000125,2.0732796421051027
6.54,0.115751371383667,6.540000125,2.0732796421051027
6.5600000000000005,0.11375887870788576,6.560000125,2.0732796421051027
6.58,0.11276263236999513,6.580000125,2.0732796421051027
6.6000000000000005,0.107781400680542,6.600000125,2.0732796421051027
6.62,0.10678515434265137,6.620000125,2.0732796421051027
6.640000000000001,0.10877764701843262,6.640000125,2.0732796421051027
6.66,0.10578890800476075,6.660000125,2.0732796421051027
6.68,0.10479266166687012,6.680000124999999,2.0732796421051027
6.7,0.1037964153289795,6.700000125,2.0732796421051027
6.72,0.10578890800476075,6.720000124999999,2.0732796421051027
6.74,0.10578890800476075,6.740000125,2.0732796421051027
6.76,0.1037964153289795,6.7600001249999995,2.0732796421051027
6.78,0.10578890800476075,6.780000125,2.0732796421051027
6.8,0.10280016899108887,6.8000001249999995,2.0732796421051027
6.82,0.10578890800476075,6.820000125,2.0732796421051027
6.84,0.11077013969421388,6.8400001249999995,2.0732796421051027
6.86,0.10080767631530763,6.860000125,2.0732796421051027
6.88,0.10080767631530763,6.880000125,2.0732796421051027
6.9,0.09881518363952638,6.900000125,2.0732796421051027
6.92,0.10280016899108887,6.920000125,2.0732796421051027
6.94,0.10180392265319825,6.940000125,2.0732796421051027
6.96,0.10280016899108887,6.960000125,2.0732796421051027
6.98,0.09781893730163575,6.980000125,2.0732796421051027
7.0,0.1037964153289795,7.000000125,2.0732796421051027
7.0200000000000005,0.10180392265319825,7.020000125,2.0732796421051027
7.04,0.10479266166687012,7.040000125,2.0732796421051027
7.0600000000000005,0.10280016899108887,7.060000125,2.0732796421051027
7.08,0.10080767631530763,7.080000125,2.0732796421051027
7.1000000000000005,0.09781893730163575,7.100000125,2.0732796421051027
7.12,0.09781893730163575,7.120000125,2.0732796421051027
7.140000000000001,0.10080767631530763,7.140000125,2.0732796421051027
7.16,0.099811429977417,7.160000125,2.0732796421051027
7.18,0.11774386405944826,7.180000124999999,2.0732796421051027
7.2,0.12272509574890138,7.200000125,2.0732796421051027
7.22,0.12272509574890138,7.220000124999999,2.0732796421051027
7.24,0.11874011039733888,7.240000125,2.0732796421051027
7.26,0.12272509574890138,7.2600001249999995,2.0732796421051027
7.28,0.10877764701843262,7.280000125,2.0732796421051027
7.3,0.107781400680542,7.3000001249999995,2.0732796421051027
7.32,0.10977389335632325,7.320000125,2.0732796421051027
7.34,0.10479266166687012,7.3400001249999995,2.0732796421051027
7.36,0.099811429977417,7.360000125,2.0732796421051027
7.38,0.107781400680542,7.380000125,2.0732796421051027
7.4,0.099811429977417,7.400000125,2.0732796421051027
7.42,0.09781893730163575,7.420000125,2.0732796421051027
7.44,0.09781893730163575,7.440000125,2.0732796421051027
7.46,0.0958264446258545,7.460000125,2.0732796421051027
7.48,0.09283770561218263,7.480000125,2.0732796421051027
7.5,0.08984896659851076,7.500000125,2.0732796421051027
7.5200000000000005,0.09283770561218263,7.520000125,2.0732796421051027
7.54,0.09781893730163575,7.540000125,2.0732796421051027
7.5600000000000005,0.0878564739227295,7.560000125,2.0732796421051027
7.58,0.091841459274292,7.580000125,2.0732796421051027
7.6000000000000005,0.09283770561218263,7.600000125,2.0732796421051027
7.62,0.09283770561218263,7.620000125,2.0732796421051027
7.640000000000001,0.08686022758483887,7.640000125,2.0732796421051027
7.66,0.08885272026062012,7.660000125,2.0732796421051027
7.68,0.08586398124694825,7.680000124999999,2.0732796421051027
7.7,0.09084521293640138,7.700000125,2.0732796421051027
7.72,0.083871488571167,7.720000124999999,2.0732796421051027
7.74,0.08984896659851076,7.740000125,2.0732796421051027
7.76,0.08984896659851076,7.7600001249999995,2.0732796421051027
7.78,0.0878564739227295,7.780000125,2.0732796421051027
7.8,0.08885272026062012,7.8000001249999995,2.0732796421051027
7.82,0.08486773490905762,7.820000125,2.0732796421051027
7.84,0.08984896659851076,7.8400001249999995,2.0732796421051027
7.86,0.08984896659851076,7.860000125,2.0732796421051027
7.88,0.083871488571167,7.880000125,2.0732796421051027
7.9,0.0798865032196045,7.900000125,2.0732796421051027
7.92,0.08187899589538575,7.920000125,2.0732796421051027
7.94,0.0798865032196045,7.940000125,2.0732796421051027
7.96,0.06892779350280763,7.960000125,2.0732796421051027
7.98,0.05796908378601075,7.980000125,2.0204397678375248
8.0,0.04202914237976075,8.000000125,1.735303842544556
8.02,0.03405917167663575,8.020000125,1.519956430435181
8.040000000000001,0.026089200973510744,8.040000125,1.3743975315093997
8.06,0.02310046195983887,8.060000125,1.2826754856109621
8.08,0.02708544731140137,8.080000125,1.2268446750640871
8.1,0.02708544731140137,8.100000125,1.1989292697906495
8.120000000000001,0.016126737594604493,8.120000125,1.186965524673462
8.14,0.016126737594604493,8.140000125,1.2049111423492433
8.16,0.015130491256713868,8.160000125,1.2368144626617432
8.18,0.03405917167663575,8.180000125,1.532917154312134
8.2,0.04003664970397949,8.200000124999999,1.7781739292144778
8.22,0.038044157028198244,8.220000125,1.9008023166656496
8.24,0.03505541801452637,8.240000125,1.9197449131011965
8.26,0.0320666790008545,8.260000125,1.896814401626587
8.28,0.01911547660827637,8.280000124999999,1.843974527359009
8.3,0.020111722946166994,8.300000125,1.8030983982086184
8.32,0.020111722946166994,8.320000125,1.7672071628570558
8.34,0.020111722946166994,8.340000125,1.7363008213043214
8.36,0.013137998580932618,8.360000125,1.7263310337066653
8.38,0.016126737594604493,8.380000125,1.7233400974273683
8.4,0.011145505905151369,8.400000125,1.7412857151031496
8.42,0.009153013229370118,8.420000125,1.7682041416168215
8.44,0.015130491256713868,8.440000125,1.8030983982086184
8.46,0.014134244918823244,8.460000125,1.8399866123199464
8.48,0.016126737594604493,8.480000125,1.8728869113922122
8.5,0.012141752243041993,8.500000125,1.9067841892242434
8.52,0.011145505905151369,8.520000125,1.947660318374634
8.540000000000001,0.010149259567260743,8.540000125,1.9915273838043215
8.56,0.0041717815399169925,8.560000125,2.0264216403961184
8.58,0.017122983932495117,8.580000125,2.0633098545074464
8.6,0.0071605205535888675,8.600000125,2.0732796421051027
8.620000000000001,0.012141752243041993,8.620000125,2.0732796421051027
8.64,0.010149259567260743,8.640000125,2.0732796421051027
8.66,0.015130491256713868,8.660000125,2.0732796421051027
8.68,0.014134244918823244,8.680000125,2.0732796421051027
8.700000000000001,0.009153013229370118,8.700000125,2.0732796421051027
8.72,0.014134244918823244,8.720000125,2.0732796421051027
8.74,0.010149259567260743,8.740000125,2.0732796421051027
8.76,0.014134244918823244,8.760000125,2.0732796421051027
8.78,0.011145505905151369,8.780000124999999,2.0732796421051027
8.8,0.010149259567260743,8.800000125,2.0732796421051027
8.82,0.011145505905151369,8.820000125,2.0732796421051027
8.84,0.009153013229370118,8.840000125,2.0732796421051027
8.86,0.008156766891479494,8.860000125,2.0732796421051027
8.88,0.006164274215698243,8.880000125,2.0732796421051027
8.9,0.011145505905151369,8.900000125,2.0732796421051027
8.92,0.014134244918823244,8.920000125,2.0732796421051027
8.94,0.008156766891479494,8.940000125,2.0732796421051027
8.96,0.015130491256713868,8.960000125,2.0732796421051027
8.98,0.015130491256713868,8.980000125,2.0732796421051027
9.0,0.010149259567260743,9.000000125,2.0732796421051027
9.02,0.013137998580932618,9.020000125,2.0732796421051027
9.040000000000001,0.0021792888641357423,9.040000125,2.0732796421051027
9.06,0.011145505905151369,9.060000125,2.0732796421051027
9.08,0.0011830425262451174,9.080000125,2.0732796421051027
9.1,0.013137998580932618,9.100000125,2.0732796421051027
9.120000000000001,0.011145505905151369,9.120000125,2.0732796421051027
9.14,0.010149259567260743,9.140000125,2.0732796421051027
9.16,0.010149259567260743,9.160000125,2.0732796421051027
9.18,0.018119230270385745,9.180000125,2.0732796421051027
9.200000000000001,0.0320666790008545,9.200000125,2.0732796421051027
9.22,0.03306292533874512,9.220000125,2.0732796421051027
9.24,0.01911547660827637,9.240000125,2.0732796421051027
9.26,0.02509295463562012,9.260000125,2.0732796421051027
9.28,0.02110796928405762,9.280000124999999,2.0732796421051027
9.3,0.020111722946166994,9.300000125,2.0732796421051027
9.32,0.018119230270385745,9.320000125,2.0732796421051027
9.34,0.013137998580932618,9.340000125,2.0732796421051027
9.36,0.009153013229370118,9.360000125,2.0732796421051027
9.38,0.006164274215698243,9.380000125,2.0732796421051027
9.4,0.008156766891479494,9.400000125,2.0732796421051027
9.42,0.012141752243041993,9.420000125,2.0732796421051027
9.44,0.015130491256713868,9.440000125,2.0732796421051027
9.46,0.005168027877807618,9.460000125,2.0732796421051027
9.48,0.011145505905151369,9.480000125,2.0732796421051027
9.5,0.011145505905151369,9.500000125,2.0732796421051027
9.52,0.0071605205535888675,9.520000125,2.0732796421051027
9.540000000000001,0.014134244918823244,9.540000125,2.0732796421051027
9.56,0.0041717815399169925,9.560000125,2.0732796421051027
9.58,0.013137998580932618,9.580000125,2.0732796421051027
9.6,0.015130491256713868,9.600000125,2.0732796421051027
9.620000000000001,0.005168027877807618,9.620000125,2.0732796421051027
9.64,0.008156766891479494,9.640000125,2.0732796421051027
9.66,0.009153013229370118,9.660000125,2.0732796421051027
9.68,0.005168027877807618,9.680000125,2.0732796421051027
9.700000000000001,0.012141752243041993,9.700000125,2.0732796421051027
9.72,0.0031755352020263676,9.720000125,2.0732796421051027
9.74,0.015130491256713868,9.740000125,2.0732796421051027
9.76,0.014134244918823244,9.760000125,2.0732796421051027
9.78,0.009153013229370118,9.780000124999999,2.0732796421051027
9.8,0.010149259567260743,9.800000125,2.0732796421051027
9.82,0.008156766891479494,9.820000125,2.0732796421051027
9.84,0.015130491256713868,9.840000125,2.0732796421051027
9.86,0.013137998580932618,9.860000125,2.0732796421051027
9.88,0.0041717815399169925,9.880000125,2.0732796421051027
9.9,0.012141752243041993,9.900000125,2.0732796421051027
9.92,0.014134244918823244,9.920000125,2.0732796421051027
9.94,0.009153013229370118,9.940000125,2.0732796421051027
9.96,0.009153013229370118,9.960000125,2.0732796421051027
9.98,0.017122983932495117,9.980000125,2.0732796421051027
10.0,0.016126737594604493,10.000000125,2.0732796421051027
10.02,0.012141752243041993,10.020000125,2.0732796421051027
10.040000000000001,0.008156766891479494,10.040000125,2.0732796421051027
10.06,0.013137998580932618,10.060000125,2.0732796421051027
10.08,0.008156766891479494,10.080000125,2.0732796421051027
10.1,0.0071605205535888675,10.100000125,2.0732796421051027
10.120000000000001,0.009153013229370118,10.120000125,2.0732796421051027
10.14,0.010149259567260743,10.140000125,2.0732796421051027
10.16,0.0071605205535888675,10.160000125,2.0732796421051027
10.18,0.02708544731140137,10.180000125,2.0732796421051027
10.200000000000001,0.03306292533874512,10.200000125,2.0732796421051027
10.22,0.03306292533874512,10.220000125,2.0732796421051027
10.24,0.03107043266296387,10.240000125,2.0732796421051027
10.26,0.01911547660827637,10.260000125,2.0732796421051027
10.28,0.017122983932495117,10.280000124999999,2.0732796421051027
10.3,0.022104215621948243,10.300000125,2.0732796421051027
10.32,0.013137998580932618,10.320000125,2.0732796421051027
10.34,0.011145505905151369,10.340000125,2.0732796421051027
10.36,0.016126737594604493,10.360000125,2.0732796421051027
10.38,0.012141752243041993,10.380000125,2.0732796421051027
10.4,0.012141752243041993,10.400000125,2.0732796421051027
10.42,0.011145505905151369,10.420000125,2.0732796421051027
10.44,0.015130491256713868,10.440000125,2.0732796421051027
10.46,0.011145505905151369,10.460000125,2.0732796421051027
10.48,0.008156766891479494,10.480000125,2.0732796421051027
10.5,0.005168027877807618,10.500000125,2.0732796421051027
10.52,0.016126737594604493,10.520000125,2.0732796421051027
10.540000000000001,0.012141752243041993,10.540000125,2.0732796421051027
10.56,0.006164274215698243,10.560000125,2.0732796421051027
10.58,0.013137998580932618,10.580000125,2.0732796421051027
10.6,0.009153013229370118,10.600000125,2.0732796421051027
10.620000000000001,0.012141752243041993,10.620000125,2.0732796421051027
10.64,0.005168027877807618,10.640000125,2.0732796421051027
10.66,0.014134244918823244,10.660000125,2.0732796421051027
10.68,0.010149259567260743,10.680000125,2.0732796421051027
10.700000000000001,0.011145505905151369,10.700000125,2.0732796421051027
10.72,0.012141752243041993,10.720000125,2.0732796421051027
10.74,0.006164274215698243,10.740000125,2.0732796421051027
10.76,0.011145505905151369,10.760000125,2.0732796421051027
10.78,0.009153013229370118,10.780000124999999,2.0732796421051027
10.8,0.010149259567260743,10.800000125,2.0732796421051027
10.82,0.009153013229370118,10.820000125,2.0732796421051027
10.84,0.009153013229370118,10.840000125,2.0732796421051027
10.86,0.014134244918823244,10.860000125,2.0732796421051027
10.88,0.014134244918823244,10.880000125,2.0732796421051027
10.9,0.013137998580932618,10.900000125,2.0732796421051027
10.92,0.0071605205535888675,10.920000125,2.0732796421051027
10.94,0.0071605205535888675,10.940000125,2.0732796421051027
10.96,0.012141752243041993,10.960000125,2.0732796421051027
10.98,0.0071605205535888675,10.980000125,2.0732796421051027
11.0,0.011145505905151369,11.000000125,2.0732796421051027
11.02,0.011145505905151369,11.020000125,2.0732796421051027
11.040000000000001,0.009153013229370118,11.040000125,2.0732796421051027
11.06,0.009153013229370118,11.060000125,2.0732796421051027
11.08,0.011145505905151369,11.080000125,2.0732796421051027
11.1,0.014134244918823244,11.100000125,2.0732796421051027
11.120000000000001,0.014134244918823244,11.120000125,2.0732796421051027
11.14,0.016126737594604493,11.140000125,2.0732796421051027
11.16,0.014134244918823244,11.160000125,2.0732796421051027
11.18,0.03107043266296387,11.180000125,2.0732796421051027
11.200000000000001,0.030074186325073245,11.200000125,2.0732796421051027
11.22,0.030074186325073245,11.220000125,2.0732796421051027
11.24,0.02907793998718262,11.240000125,2.0732796421051027
11.26,0.01911547660827637,11.260000125,2.0732796421051027
11.28,0.024096708297729495,11.280000124999999,2.0732796421051027
11.3,0.02310046195983887,11.300000125,2.0732796421051027
11.32,0.020111722946166994,11.320000125,2.0732796421051027
11.34,0.018119230270385745,11.340000125,2.0732796421051027
11.36,0.014134244918823244,11.360000125,2.0732796421051027
11.38,0.014134244918823244,11.380000125,2.0732796421051027
11.4,0.020111722946166994,11.400000125,2.0732796421051027
11.42,0.011145505905151369,11.420000125,2.0732796421051027
11.44,0.005168027877807618,11.440000125,2.0732796421051027
11.46,0.008156766891479494,11.460000125,2.0732796421051027
11.48,0.008156766891479494,11.480000125,2.0732796421051027
11.5,0.005168027877807618,11.500000125,2.0732796421051027
11.52,0.011145505905151369,11.520000125,2.0732796421051027
11.540000000000001,0.0031755352020263676,11.540000125,2.0732796421051027
11.56,0.012141752243041993,11.560000125,2.0732796421051027
11.58,0.005168027877807618,11.580000125,2.0732796421051027
11.6,0.006164274215698243,11.600000125,2.0732796421051027
11.620000000000001,0.009153013229370118,11.620000125,2.0732796421051027
11.64,0.012141752243041993,11.640000125,2.0732796421051027
11.66,0.010149259567260743,11.660000125,2.0732796421051027
11.68,0.011145505905151369,11.680000125,2.0732796421051027
11.700000000000001,0.010149259567260743,11.700000125,2.0732796421051027
11.72,0.006164274215698243,11.720000125,2.0732796421051027
11.74,0.011145505905151369,11.740000125,2.0732796421051027
11.76,0.005168027877807618,11.760000125,2.0732796421051027
11.78,0.005168027877807618,11.780000124999999,2.0732796421051027
11.8,0.011145505905151369,11.800000125,2.0732796421051027
11.82,0.016126737594604493,11.820000125,2.0732796421051027
11.84,0.011145505905151369,11.840000125,2.0732796421051027
11.86,0.012141752243041993,11.860000125,2.0732796421051027
11.88,0.005168027877807618,11.880000125,2.0732796421051027
11.9,0.01911547660827637,11.900000125,2.0732796421051027
11.92,0.005168027877807618,11.920000125,2.0732796421051027
11.94,0.012141752243041993,11.940000125,2.0732796421051027
11.96,0.010149259567260743,11.960000125,2.0732796421051027
11.98,0.0071605205535888675,11.980000125,2.0732796421051027
12.0,0.016126737594604493,12.000000125,2.0732796421051027
12.02,0.010149259567260743,12.020000125,2.0732796421051027
12.040000000000001,0.012141752243041993,12.040000125,2.0732796421051027
12.06,0.013137998580932618,12.060000125,2.0732796421051027
12.08,0.014134244918823244,12.080000125,2.0732796421051027
12.1,0.012141752243041993,12.100000125,2.0732796421051027
12.120000000000001,0.018119230270385745,12.120000125,2.0732796421051027
12.14,0.010149259567260743,12.140000125,2.0732796421051027
12.16,0.0041717815399169925,12.160000125,2.0732796421051027
12.18,0.022104215621948243,12.180000125,2.0732796421051027
12.200000000000001,0.03107043266296387,12.200000125,2.0732796421051027
12.22,0.0320666790008545,12.220000125,2.0732796421051027
12.24,0.0320666790008545,12.240000125,2.0732796421051027
12.26,0.028081693649291996,12.260000125,2.0732796421051027
12.280000000000001,0.020111722946166994,12.280000125,2.0732796421051027
12.3,0.020111722946166994,12.300000125,2.0732796421051027
12.32,0.013137998580932618,12.320000125,2.0732796421051027
